0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.08065156545036192,0.14411976801645185,0.14787359935326197,0.14836335087234,0.14861588678579432,0.15429677159509578,0.1580908216634845,0.16395167183861545,0.171856489225022,0.18311271285991945,0.19863173981249205,0.20490303031437326,0.2860504464749403,0.2860773605867891,0.2868008538612324,0.28704591691653203,0.287203671680773,0.287203671680773,0.28774608870004614,0.28779712701964977,0.28864418813511306,0.28905831728078535,0.28921061238793955,0.2892921407362744,0.28950938624521544,0.2951869909053409,0.29540095766308483,0.2978471199336114,0.299402253554108,0.3001807519741377,0.3001818142158046,0.30300347814321765,0.30360490663095285,0.3048370764883162,0.30483710022388577,0.3053132213327499,0.310334482209731,0.31158039259631626,0.3251236798613841,0.3293951903158536,0.3321698564765346,0.33392481154626297,0.3377274866596491,0.3443975248826165,0.37325807323476273,0.3776939175280328,0.3784300652788764,0.3803079699436668,0.38043296567924817,0.3814876847564971,0.3884439508214573,0.39245275324030715,0.4060070162005067,0.4211296928824357,0.42235950223539565,0.4258482860871122,0.42910446513773304,0.4316455417845974,0.43187193557791714,0.43602050734508835,0.43602121528597265,0.43613655425382164,0.4361369635428979,0.43646004372482633,0.43683720762920863,0.4370903620480201,0.43710372363374483,0.4373519445623928,0.4380797937828155,0.43826364509408533,0.4383494602986129,0.43846365554902506,0.43884243816955304,0.43894920430370593,0.43905180890609574,0.4392676179579956,0.4392796628381147,0.4394913724148113,0.43954049734090633,0.43954049734090633,0.43954049734090633,0.43954049734090633,0.43973290446618973,0.43988327103303887,0.4399527326476084,0.43995662906993793,0.44122893450038747,0.44136214436218507,0.44136214436218507,0.44221199492148566,0.4422167049550024,0.44348131703413207,0.44590890721617515,0.4461310555139489,0.44767412870237855,0.4481512235591578,0.4483435057613369,0.44863539377883277,0.44908283800413173
0.0,0.0003300524855227817,0.0006277049384302652,0.030019754319419622,0.043508010405301396,0.10984394953770847,0.11141371735406336,0.11386498260753168,0.40052186183947697,0.4014466967723636,0.401462806192967,0.40150762945409146,0.4016000529788113,0.40167253449665596,0.4017815070230757,0.40209968941466867,0.4023834064471913,0.40241926905940273,0.402517266519735,0.4025506465586056,0.4025506465586056,0.40260708920985144,0.40261367378027235,0.4027806805675535,0.402833639729063,0.40291510364281824,0.4029340894367163,0.40293528734746586,0.4029381792504719,0.4030697932504642,0.40307101792035716,0.4030772502967809,0.4033434712534057,0.40400287364348886,0.4041402120930526,0.4047859218566463,0.40516417166565055,0.405486588069528,0.4055552629910373,0.4055612199004577,0.4055962872961242,0.4061499860462288,0.40663847126610825,0.406859415876962,0.40825988489524884,0.40849091865161835,0.4084912041424691,0.40916803244788535,0.40922121553763907,0.4092575543071007,0.4100849077648113,0.41317174204792295,0.41414592520268395,0.4186363718475304,0.4212279004901243,0.42200036967746407,0.42202702940858505,0.4224326210503103,0.4231931722680939,0.4239866175671951,0.4247748063331434,0.4249680936575238,0.4249680936575238,0.4250624462267686,0.42517429213791047,0.42533800344991624,0.42569675610975527,0.4258477540023527,0.42604137267151543,0.4265172911417547,0.42758302025137584,0.42776826490599296,0.42776841191351467,0.42776849534143685,0.42832790842780954,0.4283530850267068,0.42865385887554175,0.42865667043935873,0.42893307226455857,0.42893307226455857,0.42907721519988357,0.42916264313186964,0.42918710634912155,0.42918710634912155,0.42921176814793166,0.42923764684956645,0.4292722271034401,0.42927816481291775,0.4293661282797384,0.42944375347121827,0.4294484810529342,0.42945313395115003,0.4294761859658037,0.42950364314762846,0.4295251314274527,0.42957350476241263,0.4300969495063629,0.43065337821097033,0.4309641154530114,0.4310159478541424
0.0,0.04063050621611151,0.04747207507551457,0.048279975535412564,0.05165496446682776,0.05359384864549011,0.05457826902396748,0.05793338608151342,0.0591779981035263,0.05967797499450527,0.059700063784986074,0.06084640442608453,0.06383858028556387,0.06490983266414069,0.07300508461039854,0.07874504538819287,0.07999598432206359,0.08214496014439662,0.08242245123814887,0.08527390278831017,0.0852976597288614,0.08531653287213246,0.08620661951072861,0.08620661951072861,0.08620661951072861,0.08679885834434575,0.08934241715880195,0.08937385425473013,0.09428374646263986,0.09747859907033254,0.10043472278698054,0.10121893441052204,0.13602044627765647,0.15077255989900928,0.15211593896632544,0.1529559682963794,0.15308411827445043,0.15495779208866675,0.1552149159063558,0.15558122783844294,0.15846484752064524,0.1616717031988448,0.16176712761831322,0.1619409980672211,0.16285043635930346,0.16285043635930346,0.16320069630711362,0.1635971292547502,0.16385690670762357,0.16398592480185883,0.16420235670545613,0.16421995668236875,0.16486304307655514,0.16486304307655514,0.16636233471016512,0.1663792679991974,0.16667542138182095,0.16740880902882188,0.1674505865260978,0.1674532248801313,0.16784435634056769,0.17061530876636344,0.1718436100836188,0.17235608507532874,0.17249289509262405,0.17252036138276908,0.17269533488834987,0.17274733785919,0.17728638258562898,0.17728790468972516,0.17832335337555785,0.17851496960406463,0.17867599172091764,0.17878852331705095,0.17890233897209393,0.17899443590541525,0.17957715342613,0.18000800116792243,0.18572282131516946,0.18701822602479767,0.18845045238768468,0.1935923934224878,0.1935923934224878,0.1936301701380019,0.19363958661347838,0.19363958661347838,0.19383196916245982,0.19388691333201855,0.19395447119492382,0.2014022944206216,0.20160345931421575,0.20339750800641576,0.2048790064705065,0.21218793949446008,0.21312622477591125,0.22322356228316614,0.22434297816222004,0.2279672369766682,0.23445853492595964,0.2358729443447966
0.0,0.07200265942831777,0.07242027426317384,0.07347460586208258,0.08202783665324212,0.08737438897808032,0.09326844458502626,0.09394486371769446,0.10221936324674215,0.10429513172720907,0.1082083479516971,0.11403586587201119,0.11794492637355845,0.11809292116906334,0.11809292116906334,0.11859318164910396,0.11859318164910396,0.11859318164910396,0.11859318164910396,0.12207302545157364,0.12411987821232719,0.1252695020498757,0.14868925807857072,0.14868925807857072,0.14883525118985105,0.1490210122378667,0.14922018762848244,0.14963664372681118,0.14965627243542307,0.1498406961206451,0.1502781696808667,0.16373959553542647,0.16411487648047568,0.16754306738585958,0.16846989116172645,0.17049038788622572,0.17091423255856691,0.17097873443005035,0.17100052284925082,0.17111633749832372,0.1712438776154807,0.17128119063363248,0.17145678546096937,0.1719689479268094,0.17202740336611383,0.17215447706819564,0.17257267323362227,0.1732977994439164,0.17723733475212713,0.17794694927568278,0.18171724677922368,0.18292729101399505,0.1861724312051772,0.18678885339337928,0.19680594095451567,0.2201228559124226,0.2234759001979665,0.2241210425963364,0.2241570712835959,0.22472724410889192,0.22787213547922464,0.2301713151319509,0.23408496325172876,0.25014516790658425,0.2501452130759599,0.25121282749153817,0.2536481974550835,0.2551006658369691,0.257017591466269,0.2576602176123564,0.2611414428338936,0.262087566321793,0.262087566321793,0.2624144080508438,0.2629944541086456,0.263580671494981,0.2637049176959223,0.26589583196414524,0.2690651520496701,0.2710917849446805,0.27361098211022433,0.27794418661511294,0.27955470472360444,0.27963364134052365,0.28191638769742955,0.2827215562826486,0.2845775777378854,0.2879392288729959,0.2883936570379379,0.28890654528774057,0.2891116890538355,0.2891124171802349,0.28971722289881086,0.29087833049860445,0.29088017391845483,0.29097065223389174,0.29097065223389174,0.29099285306233047,0.2913620476239985,0.29146036039718787
0.0,0.005670184509223413,0.03164407651350377,0.03241309836852841,0.03973242928123877,0.04128257651280432,0.04979369097121554,0.050805252652482216,0.05149668278998083,0.0515246026943842,0.05194104853304848,0.05226305534206124,0.0543715972194368,0.0568173490494806,0.05698715090882605,0.05699782674798558,0.057501919816307034,0.05845643661851875,0.05957398815511013,0.059851170885638724,0.060261346056670065,0.06037130862062235,0.06910208114929885,0.07803586645797257,0.08372039038560103,0.08401818243170568,0.08749264875930163,0.0884645895762908,0.08893897730003734,0.08909197118185881,0.08922356313539909,0.09074875270094486,0.09119750353675077,0.0920054149964067,0.09235431504931715,0.09476387234403587,0.09476387234403587,0.09867819182432659,0.09868053029571061,0.10352345162052375,0.10473232341062855,0.10654808239995474,0.1201369286614577,0.12580901130490188,0.12830903308650643,0.13109856800749436,0.1407963080282134,0.14957299630141543,0.15159190927571595,0.15164386056215734,0.15182911349671938,0.1518712206317106,0.15285751705988063,0.15285751705988063,0.15285751705988063,0.1533575600843258,0.15455483718331853,0.15502273838404956,0.15534003726515677,0.1554192131756852,0.15555543246726877,0.15626209592426252,0.15758590325746064,0.15830365690353915,0.1595209460904344,0.15992392810269784,0.16101302178227012,0.16144489317358074,0.16329691919689307,0.16439196363317582,0.16464576324074398,0.16526233696779669,0.16589368927869794,0.16590866773338256,0.16731156287938523,0.1678974021063871,0.16793527261580155,0.16812102026422346,0.16893354338574004,0.16893354338574004,0.17033968142133338,0.1707192238790097,0.1707192238790097,0.17079923398360897,0.17088378047408365,0.17089126928395937,0.1710127297906844,0.17132387622525305,0.17186110442379532,0.17186125263173563,0.17186125263173566,0.17186200826340814,0.1722565331588356,0.1723338922148787,0.17241962255835153,0.17248700678670595,0.17264019276351505,0.173027579463996,0.1733884366680744,0.17338950685093152
0.0,0.06391760692570837,0.07363665738239018,0.10920946615724494,0.11837807023948929,0.12505274822375903,0.12669663769198058,0.12845298643499237,0.12934828466404855,0.16955351507104457,0.17127694571074648,0.1729691144640791,0.17750737931175956,0.17956319886620517,0.18029124412996758,0.18034582531897594,0.18138936479238396,0.18416909197879924,0.18672307933313936,0.1882638131838427,0.1958825079874347,0.19863173981249205,0.20343405413561946,0.20548773220030359,0.20654459556188678,0.20920730701155385,0.21014086623370906,0.21072441920986906,0.21072441920986906,0.21252984359665492,0.2163475707489515,0.22145315353770986,0.2265790435468189,0.24467799664108228,0.2486087739953546,0.2663784551749331,0.2663786714972094,0.26901314113046754,0.26927469795833725,0.2709734537946013,0.275990216537155,0.2906388229565812,0.30741760642881644,0.3137768592806211,0.31440061158602406,0.31834010405110535,0.3191081977492899,0.3258661483349955,0.3289571158842219,0.3338870660176581,0.33820315359589237,0.3423354958590901,0.3505419277877559,0.35054251483963983,0.35126908996573364,0.35537661957383065,0.3573091357411195,0.3592198535868402,0.35922020273160155,0.35945059702335885,0.3605755453101951,0.3618930255995741,0.3623395922669211,0.36507236294486234,0.36550085321187686,0.36569575972134066,0.3659586742763168,0.3668096194111336,0.3670344979711009,0.36726697221471194,0.3677315662064424,0.3677530273405916,0.36870362263531103,0.36916566035164744,0.3717085735932397,0.37196695926957635,0.37196695926957635,0.37358438213866835,0.37358510518556765,0.37834588177131334,0.3811524178682269,0.3841579240682507,0.3859550720304392,0.38618114306630175,0.3864083454163387,0.3874450710371738,0.38886752323330637,0.3893435752737984,0.390280185854313,0.39066612242540316,0.3928771842681579,0.3928771842681579,0.3928771842681579,0.3928771842681579,0.39495271213840816,0.3966169822342581,0.39866209935853,0.40250716552056653,0.4053471953867199,0.4102780174720371
0.0,0.05610328992331079,0.06892522309057113,0.08356622161666118,0.08721080567571202,0.08770628469716077,0.08770628469716077,0.08770628469716077,0.08770628469716077,0.0897823955539529,0.09402324305137029,0.10548750516522287,0.1294972098117795,0.13288472017800138,0.14752289439931449,0.15116012723262667,0.15759190545194593,0.15759190545194593,0.15980801340770975,0.16255033688695236,0.16597126242120075,0.1690138439649455,0.16945263270775712,0.17058574537500334,0.17232394909299203,0.17355306416328165,0.17582757201153307,0.18029473405306898,0.18078680578500517,0.18135539598547584,0.1830422658404529,0.18512282692097962,0.18585530547572254,0.18837756344583467,0.18954361405077055,0.1905948223514407,0.19273666196401404,0.19457695275190967,0.1951622076545536,0.19579187352418487,0.19637739388337994,0.19668568259589517,0.19680594095451567,0.19998130453124566,0.2064049889871342,0.21060283295065851,0.21279440795754054,0.22182507423956127,0.23098963886934987,0.23709526036096737,0.24226703311862693,0.2427416379017909,0.243709624972817,0.24396492931953387,0.24474499637014874,0.24746886560611134,0.24746886560611134,0.25045864381999056,0.2526861269337572,0.2554105392373173,0.2584263228860072,0.3003039124570735,0.3039192573866536,0.3062403010953534,0.3073368693917571,0.32136187461011906,0.32760658409318133,0.3327840624843574,0.3359403521149656,0.3362201052970572,0.3380296787127631,0.34493792699603404,0.34670598193962326,0.34711634482371123,0.3471511674030581,0.3474796691680314,0.3534748894566796,0.353777977280502,0.35395733704512655,0.356702260502831,0.35701413239976415,0.3596503518901337,0.37495979235218363,0.3766497059919066,0.37905502591889156,0.380647419227131,0.38377222652016185,0.3869874449008849,0.3869874449008849,0.3911625437150247,0.40874337308096553,0.4106968229434989,0.4167418975399745,0.4168444192255856,0.4171212610985097,0.41782972744242014,0.4180404236018057,0.4181760946136707,0.4181760946136707,0.418321017916831
0.0,0.06867439029172297,0.0801552676894569,0.08975911232960025,0.09120449412737339,0.09120631198356975,0.0954650583933968,0.09607299210154024,0.09899730515689413,0.1093896046028355,0.11719182006936146,0.11750399853334899,0.11916314206132471,0.12035395918028469,0.12070607309339729,0.12418071205037608,0.12423729663387509,0.12467633698227057,0.12491306281318339,0.1252615214118827,0.12620648490340813,0.1262807441280734,0.13056493201381364,0.13110183101356493,0.13126406608526037,0.13158576393011115,0.1319894518626764,0.13201059141009716,0.13450437740729687,0.134557437045335,0.13479829738154273,0.1349979832854415,0.135980685994636,0.1360369299753893,0.136040478081776,0.13672848655079933,0.13997293662427002,0.14069355221574412,0.1407963080282134,0.1411372715132389,0.14153152954599454,0.1428387455681833,0.14303289485686838,0.14941350829890113,0.14967585413581636,0.14967585413581636,0.15023145169159277,0.16191770171171782,0.16433099687045266,0.16441350984617928,0.16569686464080685,0.16681490634536725,0.1698750826020466,0.16987607472107874,0.1721535617744079,0.1723609785738518,0.1737321131375736,0.17449018896602822,0.17491373792072856,0.17636234044808635,0.1770087487455322,0.17701026472224335,0.17777237492286732,0.17821114825695425,0.18808738887306553,0.18846670291308212,0.1886099668654739,0.18958853447481705,0.19092332211894086,0.19126185552724712,0.1913441502762627,0.1925765674787063,0.19365280511585306,0.19365280511585306,0.19421847197090203,0.19421847197090203,0.19427289677598772,0.19433013166087496,0.19440807992951958,0.19441941684534111,0.19472671852445902,0.19478445403576175,0.1948056386731254,0.1948162105800373,0.1948587703974265,0.19491696200039962,0.19496420592102645,0.1950006907475597,0.19507070727414536,0.19575505587387032,0.1961607964430066,0.1961729386799447,0.1966812532553974,0.19670306399617962,0.19670306399617962,0.19670306399617962,0.19699488367102994,0.19706218856187224,0.19743716252708846,0.19895125657089982
0.0,0.06665063009469892,0.06938550729336206,0.06938550729336206,0.06938550729336206,0.06938550729336206,0.07486960088549893,0.08865416000896455,0.09078343316926428,0.09402324305137029,0.1083121050324656,0.11058510401073736,0.1174760597584494,0.11979152641572288,0.1256223129107708,0.1326861529680817,0.13779264320025733,0.1389109196274292,0.16065160114162103,0.16065160114162103,0.16373959553542647,0.17069924084835006,0.1717141166142932,0.17341518980637607,0.17434811156824617,0.17590935246762393,0.17604780879334164,0.1787674494956308,0.1788670095083296,0.17953531310795254,0.17984863059715103,0.18343882567961944,0.18441149758111605,0.1846691436039669,0.18662145302363975,0.18761504717298608,0.1881016589190519,0.18866760082853995,0.189055159634423,0.18962132408783905,0.18991163404239686,0.19013448360563376,0.19074211862387078,0.1917580915661673,0.19534291253071315,0.19612329301439507,0.1985645944209401,0.20086102659949087,0.2011348184875346,0.2043838356885565,0.20438414506538358,0.2052859420111321,0.20540308137710495,0.20759346392034225,0.20902220470136987,0.20977298631432667,0.21043471198523694,0.2138582009579424,0.2138582009579424,0.218935665475146,0.22045194211339586,0.24669143399169224,0.2513347745145005,0.28787886367249615,0.3127107846879573,0.31588213828807393,0.3174580017070792,0.319727609565831,0.32135728917791745,0.3255832977490103,0.32852534148606855,0.33115447974528955,0.3323623617286278,0.33503917758981266,0.33527534182844954,0.3355894962974104,0.33594364195555004,0.3366746530769559,0.33828201770885047,0.3387874927009878,0.3388963475161301,0.33922994085915925,0.3392361813768138,0.3403719451295424,0.3412890824182266,0.3414418219466466,0.34189242743403425,0.3422714760527202,0.3422714760527202,0.3429362213191516,0.3433411004429655,0.3433986982962831,0.3434337653043142,0.34592832518862937,0.34694301983936393,0.3470555848413288,0.34798140319089904,0.34980132282321375,0.351825568402459,0.35479559296168756
0.0,0.062292640211240924,0.07686516990204201,0.07723465706369373,0.08693235567342965,0.10512159299127322,0.11233853446257754,0.1136209465881655,0.11568285526639974,0.11765034471300675,0.12012771141427736,0.17278594880725512,0.17792748812873152,0.1803492367905359,0.1811795363328893,0.18252509905418535,0.18303751780973776,0.18386723233873536,0.1853178496444217,0.18641998606722363,0.1912453972647335,0.19731611798446913,0.2017893275753086,0.22039348886850993,0.2521705189519935,0.25264933408676854,0.2541243598233989,0.25432398664365186,0.25486133012498385,0.25662798480426974,0.2573457126546633,0.25744242719261656,0.2580805680053282,0.25808683225552537,0.2580869887566735,0.2582442308361973,0.25852272934131937,0.25852559494179606,0.25865462750892654,0.2603685126676464,0.2608078978014059,0.260809361408805,0.26081130455909207,0.26081371307410617,0.26081371307410617,0.2609996351817313,0.26100629447308377,0.2612454431367575,0.2612471532314962,0.2612472352576727,0.26124825144904124,0.26125124867000044,0.26132320045909474,0.26173146764348737,0.26173146764348737,0.2617831751052609,0.2618016922544393,0.26237366849242433,0.2626305014966491,0.2626878842524492,0.2631153545994971,0.26323646615776486,0.2644705716896014,0.26593185555033416,0.2662226522383499,0.26733510256857357,0.2673497163040322,0.26762843027431976,0.2677822835560272,0.2680666848984549,0.26820966794188894,0.26833839444627927,0.2683385540356675,0.2683390764877972,0.2686559885092171,0.26884001959473014,0.2711112995881585,0.2714794324188482,0.2714794324188482,0.27242786544077824,0.28481583350332895,0.29022295438657175,0.2918516794640149,0.29218428582829586,0.2922540748613713,0.2922679614994651,0.2925417829499852,0.2935558120950111,0.2938821789851351,0.29430605937002785,0.2943870320909441,0.2946196695821306,0.2948011024127105,0.2948641758009838,0.29488096640385075,0.2949269292352449,0.29514514107535117,0.29598007846671376,0.296946252467172,0.2972354583877087
0.0,0.04978198504639598,0.050766328477377054,0.05333768210612824,0.055014110575795486,0.0609376426325762,0.0609376426325762,0.06742540892656843,0.08639918103572763,0.08761038507835844,0.08862761713950604,0.09060782520603033,0.09337150017400915,0.09377050695353904,0.09419870916277374,0.09499360257011429,0.0956131852533392,0.09707327242511651,0.09756945710537157,0.09812373681738226,0.0986579534196589,0.0989395478366769,0.10217401299031872,0.10443027743110606,0.1502781696808667,0.15500495991865654,0.15522860549873307,0.15689411200227,0.16201211764783036,0.1661695651333538,0.17004189603383996,0.17061802792755554,0.17103643804547441,0.17170323562165074,0.17304740638693075,0.1736124009444354,0.17394205847667787,0.17475040193762628,0.1748443351096721,0.17596054495917757,0.1760501584066457,0.17639296784621541,0.17639296784621541,0.17639296784621541,0.17639296784621541,0.17665983327024537,0.17730145771430597,0.17786750908134316,0.17969435109561088,0.17969435109561088,0.18098259437558986,0.18463580092338347,0.1846691436039669,0.18585459555800693,0.19001733701149676,0.1908133410210119,0.1927822632504718,0.2022393141224606,0.20854938561727482,0.21396553782640187,0.2294981625177487,0.23098963886934987,0.23136787956117316,0.2351368910915716,0.2511100508155538,0.2511110818883985,0.25134609665787944,0.2518167057932598,0.2518541569954748,0.25203714709122527,0.25337063822794076,0.25368700831665075,0.2536878199884876,0.2537837518128086,0.2538861460162948,0.2539361775581685,0.2540057845954537,0.2542536296431937,0.25431314124630844,0.2543259933203289,0.25440043065277435,0.25455842937046036,0.2545666614737268,0.2549175016261102,0.25509995695107035,0.2562248755646589,0.25635082841141715,0.25635082841141715,0.25717531831864643,0.2571794063212882,0.25904998093258513,0.26436567256698595,0.26444062207318136,0.2646089063621624,0.2665374558311172,0.2896500911506674,0.29056227299594223,0.2909902191220183,0.29136158050660743,0.2920594612824433
0.0,0.0012393685830544017,0.005333814118651297,0.005333814118651297,0.0061114255292479555,0.014451110946315963,0.016062085171446545,0.019490304936155393,0.019655508391155582,0.02133696374917505,0.0220637558646349,0.02302035950223919,0.0261600105552849,0.027146483072132074,0.027935490606453485,0.029626863481620646,0.030161137738801778,0.041248707432502064,0.04126710697912592,0.043237633465118455,0.043401941358410266,0.04454567070382959,0.04521756200728862,0.053317956570966114,0.05429864270640715,0.05430188029595778,0.0567895898506123,0.05680278818838806,0.06074517066337165,0.10803162999441947,0.11760049102155,0.13720747115080809,0.13776233260167234,0.14316645349357401,0.1439732933040295,0.14444486096822703,0.14541433672447715,0.1490835437709273,0.14908371323557174,0.1556391684905045,0.15602845041734853,0.16156634471511586,0.16605044133986763,0.16745952500358116,0.16745952500358116,0.16794311815728924,0.16846559890331944,0.16880574623581357,0.17296411948165238,0.1731102691480358,0.17328032996612389,0.18626155586903376,0.1872262097471128,0.20505548292554943,0.20584778252814828,0.2081097901930292,0.2085954738377235,0.21027891897299433,0.22597678936199053,0.23490044670476637,0.23600051793773974,0.24551598265664532,0.25000632991997224,0.25000632991997224,0.2501180969479126,0.2501797046045696,0.250210950243588,0.25041552711734383,0.25052072995392344,0.2512612801613453,0.2571794063212882,0.2647580824112955,0.26492075652486713,0.26887170902348384,0.27540310635217063,0.2886783707612545,0.29087833049860445,0.2912176242543039,0.2939379693963736,0.29457125472334905,0.2992735020640173,0.29965726344997695,0.3000682879242038,0.30068525325866824,0.30068525325866824,0.301199324228438,0.3015169677825721,0.3017528189223483,0.30225785119460213,0.30599820772831626,0.3077154247298002,0.3080005862505111,0.3086062616157962,0.31518931164678654,0.31518931164678654,0.31703558736030585,0.32179124444754065,0.32788838493455874,0.3282872542371561,0.3333388626045623
0.0,0.0012207818106119033,0.001694685466377438,0.0017794197396963085,0.0050920764810376065,0.005906389309839748,0.006763561104580755,0.008444299402671664,0.00847379005337831,0.011891422072439648,0.013500377858420478,0.015358825916817736,0.021439538987195784,0.021979829856273544,0.0227946817857386,0.0227946817857386,0.02789281772962779,0.027935490606453485,0.028905940683280378,0.028906029427039345,0.04220738196303597,0.04261032037253452,0.04360449490048713,0.04857890437832649,0.049937262551063455,0.04994351882283398,0.05030586495049188,0.05120863228325989,0.0512123210270747,0.08623992239881308,0.11869256382396985,0.13917240045132662,0.1428616690712466,0.14313926781411618,0.14322159364014017,0.14406076568013157,0.14612712020678897,0.1536823601698839,0.15368271635851494,0.1555167445729427,0.15655364078977957,0.16105701620695895,0.1613073054881072,0.16148965129956852,0.16162412692657455,0.16162412692657455,0.1618436798266231,0.16225015050362446,0.16462348888328782,0.16670121339033825,0.17200150148530488,0.1743863024517762,0.17940863906153362,0.19273942087688864,0.19555271175946304,0.1980736333652321,0.2013461067198716,0.20265696114245094,0.2121147759718181,0.22539576148036294,0.23205212274239823,0.23292234753638133,0.2336718340931781,0.24968186167758497,0.2502786986113812,0.2503653548153573,0.2506280848810215,0.2508232263087916,0.25164500586456007,0.25164500586456007,0.2527529044849184,0.2538861460162948,0.265754819796002,0.2668466286906953,0.2675383374937974,0.2901080914744542,0.2923029620445118,0.2924579988961156,0.2954958211608855,0.2972333153519688,0.2974084641032159,0.297718702550395,0.2980850543554814,0.3000543021010328,0.30005464136930005,0.3001666648019814,0.3001666648019814,0.30017240608972917,0.3010502374542079,0.30199915644041375,0.3042728195197001,0.3044148456180515,0.3047157916760737,0.3090367968864268,0.3090367968864268,0.3142965039311259,0.3150685782969083,0.3183496093422724,0.3256038891169539,0.32824510549054386
0.0,0.030622741229559367,0.03165869549053643,0.034253372083625756,0.03433185087727996,0.035555580189006716,0.03569568372286119,0.04272907408314754,0.04470720373559455,0.04493466040906687,0.045834550403596894,0.049251871074772934,0.049251871074772934,0.049251871074772934,0.049959829492061965,0.05087068613989895,0.05165496446682776,0.05387610760787337,0.055713275297363425,0.059794115057266416,0.060643189979714136,0.06129448743905211,0.0644244189044437,0.06731003462799086,0.0696259101594976,0.07108412608687327,0.07603803184987701,0.08336566629341638,0.09288604958117155,0.09792011651724554,0.10959633433612877,0.11743788173131817,0.12779573355738633,0.12794854395854688,0.12917518941508258,0.14075334992418148,0.1446729968878962,0.1464277578641848,0.1474007138428724,0.14773686504638253,0.14989454416991468,0.1500185334097541,0.15003958575692855,0.15205000560841525,0.15205227452251588,0.15211890548395232,0.1521230989461087,0.15314441665242562,0.15504966056635297,0.1555617051179755,0.15559393522002338,0.15574362050998902,0.1558342436933544,0.1558342436933544,0.15612175517299,0.15651928029252557,0.15722820595011572,0.15735748735657318,0.15830312256299944,0.1589787732767504,0.15963963568033213,0.15963963568033213,0.16039878610039582,0.16103172209968922,0.16137947883913165,0.16171289871405858,0.16175881106275633,0.1617922106729306,0.16179344963034914,0.16219864805380857,0.1632442112330447,0.16350831861985873,0.16374783987593064,0.16582346359947436,0.1678974021063871,0.16803608272627346,0.1707782739964426,0.1709059823645446,0.1723421051340123,0.17240800083456645,0.173344525537399,0.17416445494719185,0.17454674012679358,0.17987859002804632,0.18794954233728953,0.18873776260280994,0.19179443505213176,0.19218260501636417,0.19411165917500672,0.2076447537248918,0.20968534461752494,0.20996059195524236,0.21130424055175312,0.21810614519528723,0.2200980581806698,0.22038394029699043,0.22038394029699043,0.22050990440816098,0.22050990440816098,0.22640741811972828
0.0,0.0502078566730279,0.05473510678546568,0.06454183040745169,0.07671458201836165,0.08121499805740331,0.09479411491104524,0.09510595837014316,0.10517843336090736,0.10519407531188532,0.10542616165921909,0.1139656168564943,0.12012771141427736,0.12839261429648427,0.13568383538276468,0.14506343038108585,0.15397586740982028,0.16887705264357694,0.1736204923779806,0.1872812467030121,0.21193785065258414,0.25467924189610025,0.25811166052299866,0.26524347266469145,0.31337389089427947,0.333386375459763,0.33590109106733146,0.3359096121888073,0.33591959911904795,0.335928526321219,0.33594973653394433,0.3362409329399916,0.3362409329399916,0.33624959931246945,0.3362594222864753,0.3362763972941842,0.3366976879048757,0.3368209361406527,0.33688918655557654,0.3370513711421277,0.3370513711421277,0.3373519262208817,0.3374590711397556,0.3374596807555217,0.3376590374903672,0.3376699836284645,0.3377972592024642,0.3377973456062656,0.3377973456062656,0.33779747287934375,0.3383257672313356,0.3383605798603711,0.33854013308613695,0.33888361114815285,0.33891640603559753,0.33912271912530845,0.33912312432135383,0.34067164869675,0.3408145524022584,0.3413640735497329,0.3431447866691387,0.34389386894777335,0.3441612814911886,0.3446414755220248,0.34476535637352995,0.3449133617860497,0.3452459600133595,0.3452459600133595,0.345410606671572,0.3460031983975335,0.34629923749769076,0.34702060403414836,0.34729166727179994,0.347583533341403,0.34882194987649046,0.3489649063817225,0.35120156676886477,0.3523322546987371,0.3525847657020248,0.35311775808201906,0.35617060882568974,0.35636201752460056,0.3572409020794588,0.35989136399175187,0.3638061196385721,0.364116493085793,0.3643917386612838,0.3648122046528636,0.36502539122603417,0.36598545874736255,0.36645166724392436,0.36676308792574425,0.3733291050052076,0.3747802698631068,0.37591096505413485,0.3761071044850666,0.3766991622429845,0.37672675052386767,0.3768137482091028,0.37697229530304394
